1.023420	0.451234
1.023520	0.451401
1.023620	0.451568
1.023720	0.451735
1.023820	0.451900
1.023920	0.452065
1.024020	0.452230
1.024120	0.452393
1.024220	0.452556
1.024320	0.452718
1.024420	0.452880
1.024520	0.453041
1.024620	0.453201
1.024720	0.453361
1.024820	0.453520
1.024920	0.453678
1.025020	0.453835
1.025120	0.453992
1.025220	0.454149
1.025320	0.454304
1.025420	0.454459
1.025520	0.454613
1.025620	0.454767
1.025720	0.454920
1.025820	0.455072
1.025920	0.455223
1.026020	0.455374
1.026120	0.455525
1.026220	0.455674
1.026320	0.455823
1.026420	0.455971
1.026520	0.456119
1.026620	0.456265
1.026720	0.456412
1.026820	0.456557
1.026920	0.456702
1.027020	0.456846
1.027120	0.456989
1.027220	0.457132
1.027320	0.457274
1.027420	0.457416
1.027520	0.457557
1.027620	0.457697
1.027720	0.457836
1.027820	0.457975
1.027920	0.458113
1.028020	0.458250
1.028120	0.458387
1.028220	0.458523
1.028320	0.458659
1.028420	0.458793
1.028520	0.458927
1.028620	0.459061
1.028720	0.459193
1.028820	0.459325
1.028920	0.459457
1.029020	0.459587
1.029120	0.459717
1.029220	0.459847
1.029320	0.459975
1.029420	0.460103
1.029520	0.460230
1.029620	0.460357
1.029720	0.460483
1.029820	0.460608
1.029920	0.460733
1.030020	0.460857
1.030120	0.460980
1.030220	0.461102
1.030320	0.461224
1.030420	0.461346
1.030520	0.461466
1.030620	0.461586
1.030720	0.461705
1.030820	0.461824
1.030920	0.461941
1.031020	0.462058
1.031120	0.462175
1.031220	0.462291
1.031320	0.462406
1.031420	0.462520
1.031520	0.462634
1.031620	0.462747
1.031720	0.462860
1.031820	0.462971
1.031920	0.463082
1.032020	0.463193
1.032120	0.463302
1.032220	0.463411
1.032320	0.463520
1.032420	0.463627
1.032520	0.463734
1.032620	0.463841
1.032720	0.463946
1.032820	0.464051
1.032920	0.464155
1.033020	0.464259
1.033120	0.464362
1.033220	0.464464
1.033320	0.464566
1.033420	0.464667
1.033520	0.464767
1.033620	0.464866
1.033720	0.464965
1.033820	0.465063
1.033920	0.465161
1.034020	0.465258
1.034120	0.465354
1.034220	0.465449
1.034320	0.465544
1.034420	0.465638
1.034520	0.465731
1.034620	0.465824
1.034720	0.465916
1.034820	0.466008
1.034920	0.466098
1.035020	0.466188
1.035120	0.466278
1.035220	0.466366
1.035320	0.466454
1.035420	0.466542
1.035520	0.466628
1.035620	0.466714
1.035720	0.466800
1.035820	0.466884
1.035920	0.466968
1.036020	0.467051
1.036120	0.467134
1.036220	0.467216
1.036320	0.467297
1.036420	0.467377
1.036520	0.467457
1.036620	0.467536
1.036720	0.467615
1.036820	0.467693
1.036920	0.467770
1.037020	0.467846
1.037120	0.467922
1.037220	0.467997
1.037320	0.468071
1.037420	0.468145
1.037520	0.468218
1.037620	0.468291
1.037720	0.468362
1.037820	0.468433
1.037920	0.468504
1.038020	0.468573
1.038120	0.468642
1.038220	0.468711
1.038320	0.468778
1.038420	0.468845
1.038520	0.468911
1.038620	0.468977
1.038720	0.469042
1.038820	0.469106
1.038920	0.469170
1.039020	0.469232
1.039120	0.469295
1.039220	0.469356
1.039320	0.469417
1.039420	0.469477
1.039520	0.469536
1.039620	0.469595
1.039720	0.469653
1.039820	0.469711
1.039920	0.469768
1.040020	0.469824
1.040120	0.469879
1.040220	0.469934
1.040320	0.469988
1.040420	0.470041
1.040520	0.470094
1.040620	0.470146
1.040720	0.470197
1.040820	0.470248
1.040920	0.470298
1.041020	0.470347
1.041120	0.470395
1.041220	0.470443
1.041320	0.470491
1.041420	0.470537
1.041520	0.470583
1.041620	0.470628
1.041720	0.470673
1.041820	0.470717
1.041920	0.470760
1.042020	0.470802
1.042120	0.470844
1.042220	0.470885
1.042320	0.470926
1.042420	0.470965
1.042520	0.471005
1.042620	0.471043
1.042720	0.471081
1.042820	0.471118
1.042920	0.471154
1.043020	0.471190
1.043120	0.471225
1.043220	0.471259
1.043320	0.471293
1.043420	0.471326
1.043520	0.471358
1.043620	0.471390
1.043720	0.471421
1.043820	0.471451
1.043920	0.471481
1.044020	0.471510
1.044120	0.471538
1.044220	0.471565
1.044320	0.471592
1.044420	0.471618
1.044520	0.471644
1.044620	0.471669
1.044720	0.471693
1.044820	0.471716
1.044920	0.471739
1.045020	0.471761
1.045120	0.471783
1.045220	0.471804
1.045320	0.471824
1.045420	0.471843
1.045520	0.471862
1.045620	0.471880
1.045720	0.471898
1.045820	0.471914
1.045920	0.471930
1.046020	0.471946
1.046120	0.471960
1.046220	0.471974
1.046320	0.471988
1.046420	0.472000
1.046520	0.472012
1.046620	0.472024
1.046720	0.472034
1.046820	0.472044
1.046920	0.472054
1.047020	0.472062
1.047120	0.472070
1.047220	0.472078
1.047320	0.472084
1.047420	0.472090
1.047520	0.472095
1.047620	0.472100
1.047720	0.472104
1.047820	0.472107
1.047920	0.472109
1.048020	0.472111
1.048120	0.472113
1.048220	0.472113
1.048320	0.472113
1.048420	0.472112
1.048520	0.472111
1.048620	0.472108
1.048720	0.472106
1.048820	0.472102
1.048920	0.472098
1.049020	0.472093
1.049120	0.472087
1.049220	0.472081
1.049320	0.472074
1.049420	0.472067
1.049520	0.472058
1.049620	0.472050
1.049720	0.472040
1.049820	0.472030
1.049920	0.472019
1.050020	0.472007
1.050120	0.471995
1.050220	0.471982
1.050320	0.471968
1.050420	0.471954
1.050520	0.471939
1.050620	0.471923
1.050720	0.471907
1.050820	0.471890
1.050920	0.471872
1.051020	0.471854
1.051120	0.471835
1.051220	0.471815
1.051320	0.471795
1.051420	0.471774
1.051520	0.471752
1.051620	0.471730
1.051720	0.471707
1.051820	0.471683
1.051920	0.471659
1.052020	0.471634
1.052120	0.471608
1.052220	0.471582
1.052320	0.471555
1.052420	0.471527
1.052520	0.471499
1.052620	0.471470
1.052720	0.471440
1.052820	0.471410
1.052920	0.471379
1.053020	0.471347
1.053120	0.471314
1.053220	0.471281
1.053320	0.471248
1.053420	0.471213
1.053520	0.471178
1.053620	0.471142
1.053720	0.471106
1.053820	0.471069
1.053920	0.471031
1.054020	0.470993
1.054120	0.470954
1.054220	0.470914
1.054320	0.470873
1.054420	0.470832
1.054520	0.470791
1.054620	0.470748
1.054720	0.470705
1.054820	0.470661
1.054920	0.470617
1.055020	0.470572
1.055120	0.470526
1.055220	0.470480
1.055320	0.470433
1.055420	0.470385
1.055520	0.470337
1.055620	0.470287
1.055720	0.470238
1.055820	0.470187
1.055920	0.470136
1.056020	0.470085
1.056120	0.470032
1.056220	0.469979
1.056320	0.469925
1.056420	0.469871
1.056520	0.469816
1.056620	0.469760
1.056720	0.469704
1.056820	0.469647
1.056920	0.469589
1.057020	0.469531
1.057120	0.469472
1.057220	0.469412
1.057320	0.469352
1.057420	0.469291
1.057520	0.469229
1.057620	0.469167
1.057720	0.469104
1.057820	0.469040
1.057920	0.468976
1.058020	0.468911
1.058120	0.468845
1.058220	0.468779
1.058320	0.468712
1.058420	0.468644
1.058520	0.468576
1.058620	0.468507
1.058720	0.468437
1.058820	0.468367
1.058920	0.468296
1.059020	0.468225
1.059120	0.468152
1.059220	0.468080
1.059320	0.468006
1.059420	0.467932
1.059520	0.467857
1.059620	0.467781
1.059720	0.467705
1.059820	0.467628
1.059920	0.467551
1.060020	0.467473
1.060120	0.467394
1.060220	0.467314
1.060320	0.467234
1.060420	0.467154
1.060520	0.467072
1.060620	0.466990
1.060720	0.466907
1.060820	0.466824
1.060920	0.466740
1.061020	0.466655
1.061120	0.466570
1.061220	0.466484
1.061320	0.466397
1.061420	0.466310
1.061520	0.466222
1.061620	0.466133
1.061720	0.466044
1.061820	0.465954
1.061920	0.465863
1.062020	0.465772
1.062120	0.465680
1.062220	0.465588
1.062320	0.465494
1.062420	0.465401
1.062520	0.465306
1.062620	0.465211
1.062720	0.465115
1.062820	0.465019
1.062920	0.464922
1.063020	0.464824
1.063120	0.464725
1.063220	0.464626
1.063320	0.464527
1.063420	0.464426
1.063520	0.464325
1.063620	0.464224
1.063720	0.464121
1.063820	0.464018
1.063920	0.463915
1.064020	0.463811
1.064120	0.463706
1.064220	0.463600
1.064320	0.463494
1.064420	0.463387
1.064520	0.463280
1.064620	0.463171
1.064720	0.463063
1.064820	0.462953
1.064920	0.462843
1.065020	0.462733
1.065120	0.462621
1.065220	0.462509
1.065320	0.462397
1.065420	0.462283
1.065520	0.462169
1.065620	0.462055
1.065720	0.461939
1.065820	0.461824
1.065920	0.461707
1.066020	0.461590
1.066120	0.461472
1.066220	0.461354
1.066320	0.461235
1.066420	0.461115
1.066520	0.460995
1.066620	0.460874
1.066720	0.460752
1.066820	0.460630
1.066920	0.460507
1.067020	0.460383
1.067120	0.460259
1.067220	0.460134
1.067320	0.460009
1.067420	0.459882
1.067520	0.459756
1.067620	0.459628
1.067720	0.459500
1.067820	0.459372
1.067920	0.459242
1.068020	0.459112
1.068120	0.458982
1.068220	0.458851
1.068320	0.458719
1.068420	0.458586
1.068520	0.458453
1.068620	0.458319
1.068720	0.458185
1.068820	0.458050
1.068920	0.457914
1.069020	0.457778
1.069120	0.457641
1.069220	0.457503
1.069320	0.457365
1.069420	0.457226
1.069520	0.457087
1.069620	0.456947
1.069720	0.456806
1.069820	0.456664
1.069920	0.456522
1.070020	0.456380
1.070120	0.456237
1.070220	0.456093
1.070320	0.455948
1.070420	0.455803
1.070520	0.455657
1.070620	0.455511
1.070720	0.455364
1.070820	0.455216
1.070920	0.455068
1.071020	0.454919
1.071120	0.454769
1.071220	0.454619
1.071320	0.454468
1.071420	0.454317
1.071520	0.454164
1.071620	0.454012
1.071720	0.453858
1.071820	0.453704
1.071920	0.453550
1.072020	0.453395
1.072120	0.453239
1.072220	0.453082
1.072320	0.452925
1.072420	0.452768
1.072520	0.452609
1.072620	0.452450
1.072720	0.452291
1.072820	0.452130
1.072920	0.451970
1.073020	0.451808
1.073120	0.451646
1.073220	0.451483
1.073320	0.451320
1.073420	0.451156
1.073520	0.450991
1.073620	0.450826
1.073720	0.450660
1.073820	0.450494
1.073920	0.450327
1.074020	0.450159
1.074120	0.449991
1.074220	0.449822
1.074320	0.449653
1.074420	0.449482
1.074520	0.449312
1.074620	0.449140
1.074720	0.448968
1.074820	0.448796
1.074920	0.448622
1.075020	0.448449
1.075120	0.448274
1.075220	0.448099
1.075320	0.447923
1.075420	0.447747
1.075520	0.447570
1.075620	0.447393
1.075720	0.447215
1.075820	0.447036
1.075920	0.446856
1.076020	0.446676
1.076120	0.446496
1.076220	0.446315
1.076320	0.446133
1.076420	0.445950
1.076520	0.445767
1.076620	0.445584
1.076720	0.445399
1.076820	0.445214
1.076920	0.445029
1.077020	0.444843
1.077120	0.444656
1.077220	0.444469
1.077320	0.444281
1.077420	0.444092
1.077520	0.443903
1.077620	0.443714
1.077720	0.443523
1.077820	0.443332
1.077920	0.443141
1.078020	0.442949
1.078120	0.442756
1.078220	0.442562
1.078320	0.442368
1.078420	0.442174
1.078520	0.441979
1.078620	0.441783
1.078720	0.441586
1.078820	0.441389
1.078920	0.441192
1.079020	0.440994
1.079120	0.440795
1.079220	0.440595
1.079320	0.440395
1.079420	0.440195
1.079520	0.439994
1.079620	0.439792
1.079720	0.439589
1.079820	0.439386
1.079920	0.439183
1.080020	0.438979
1.080120	0.438774
1.080220	0.438568
1.080320	0.438362
1.080420	0.438156
1.080520	0.437949
1.080620	0.437741
1.080720	0.437532
1.080820	0.437323
1.080920	0.437114
1.081020	0.436904
1.081120	0.436693
1.081220	0.436482
1.081320	0.436270
1.081420	0.436057
1.081520	0.435844
1.081620	0.435630
1.081720	0.435416
1.081820	0.435201
1.081920	0.434985
1.082020	0.434769
1.082120	0.434553
1.082220	0.434335
1.082320	0.434118
1.082420	0.433899
1.082520	0.433680
1.082620	0.433460
1.082720	0.433240
1.082820	0.433019
1.082920	0.432798
1.083020	0.432576
1.083120	0.432354
1.083220	0.432130
1.083320	0.431907
1.083420	0.431682
1.083520	0.431457
1.083620	0.431232
1.083720	0.431006
1.083820	0.430779
1.083920	0.430552
1.084020	0.430324
1.084120	0.430096
1.084220	0.429867
1.084320	0.429637
1.084420	0.429407
1.084520	0.429176
1.084620	0.428945
1.084720	0.428713
1.084820	0.428481
1.084920	0.428248
1.085020	0.428014
1.085120	0.427780
1.085220	0.427545
1.085320	0.427310
1.085420	0.427074
1.085520	0.426837
1.085620	0.426600
1.085720	0.426363
1.085820	0.426124
1.085920	0.425886
1.086020	0.425646
1.086120	0.425406
1.086220	0.425166
1.086320	0.424925
1.086420	0.424683
1.086520	0.424441
1.086620	0.424198
1.086720	0.423954
1.086820	0.423710
1.086920	0.423466
1.087020	0.423221
1.087120	0.422975
1.087220	0.422729
1.087320	0.422482
1.087420	0.422235
1.087520	0.421987
1.087620	0.421738
1.087720	0.421489
1.087820	0.421240
1.087920	0.420989
1.088020	0.420739
1.088120	0.420487
1.088220	0.420235
1.088320	0.419983
1.088420	0.419730
1.088520	0.419476
1.088620	0.419222
1.088720	0.418967
1.088820	0.418712
1.088920	0.418456
1.089020	0.418200
1.089120	0.417943
1.089220	0.417685
1.089320	0.417427
1.089420	0.417169
1.089520	0.416909
1.089620	0.416650
1.089720	0.416389
1.089820	0.416128
1.089920	0.415867
1.090020	0.415605
1.090120	0.415342
1.090220	0.415079
1.090320	0.414816
1.090420	0.414551
1.090520	0.414287
1.090620	0.414021
1.090720	0.413755
1.090820	0.413489
1.090920	0.413222
1.091020	0.412954
1.091120	0.412686
1.091220	0.412418
1.091320	0.412149
1.091420	0.411879
1.091520	0.411609
1.091620	0.411338
1.091720	0.411066
1.091820	0.410794
1.091920	0.410522
1.092020	0.410249
1.092120	0.409975
1.092220	0.409701
1.092320	0.409426
1.092420	0.409151
1.092520	0.408875
1.092620	0.408599
1.092720	0.408322
1.092820	0.408045
1.092920	0.407767
1.093020	0.407488
1.093120	0.407209
1.093220	0.406930
1.093320	0.406650
1.093420	0.406369
1.093520	0.406088
1.093620	0.405806
1.093720	0.405524
1.093820	0.405241
1.093920	0.404958
1.094020	0.404674
1.094120	0.404389
1.094220	0.404105
1.094320	0.403819
1.094420	0.403533
1.094520	0.403246
1.094620	0.402959
1.094720	0.402672
1.094820	0.402384
1.094920	0.402095
1.095020	0.401806
1.095120	0.401516
1.095220	0.401226
1.095320	0.400935
1.095420	0.400643
1.095520	0.400351
1.095620	0.400059
1.095720	0.399766
1.095820	0.399473
1.095920	0.399179
1.096020	0.398884
1.096120	0.398589
1.096220	0.398293
1.096320	0.397997
1.096420	0.397701
1.096520	0.397403
1.096620	0.397106
1.096720	0.396807
1.096820	0.396509
1.096920	0.396209
1.097020	0.395910
1.097120	0.395609
1.097220	0.395308
1.097320	0.395007
1.097420	0.394705
1.097520	0.394403
1.097620	0.394100
1.097720	0.393796
1.097820	0.393492
1.097920	0.393188
1.098020	0.392883
1.098120	0.392577
1.098220	0.392271
1.098320	0.391965
1.098420	0.391658
1.098520	0.391350
1.098620	0.391042
1.098720	0.390734
1.098820	0.390424
1.098920	0.390115
1.099020	0.389805
1.099120	0.389494
1.099220	0.389183
1.099320	0.388871
1.099420	0.388559
1.099520	0.388246
1.099620	0.387933
1.099720	0.387619
1.099820	0.387305
1.099920	0.386990
1.100020	0.386675
1.100120	0.386359
1.100220	0.386043
1.100320	0.385726
1.100420	0.385409
1.100520	0.385091
1.100620	0.384773
1.100720	0.384454
1.100820	0.384135
1.100920	0.383815
1.101020	0.383495
1.101120	0.383174
1.101220	0.382852
1.101320	0.382531
1.101420	0.382208
1.101520	0.381886
1.101620	0.381562
1.101720	0.381238
1.101820	0.380914
1.101920	0.380589
1.102020	0.380264
1.102120	0.379938
1.102220	0.379612
1.102320	0.379285
1.102420	0.378958
1.102520	0.378630
1.102620	0.378302
1.102720	0.377973
1.102820	0.377644
1.102920	0.377314
1.103020	0.376984
1.103120	0.376653
1.103220	0.376322
1.103320	0.375990
1.103420	0.375658
1.103520	0.375325
1.103620	0.374992
1.103720	0.374658
1.103820	0.374324
1.103920	0.373989
1.104020	0.373654
1.104120	0.373319
1.104220	0.372983
1.104320	0.372646
1.104420	0.372309
1.104520	0.371971
1.104620	0.371633
1.104720	0.371295
1.104820	0.370956
1.104920	0.370616
1.105020	0.370276
1.105120	0.369936
1.105220	0.369595
1.105320	0.369254
1.105420	0.368912
1.105520	0.368569
1.105620	0.368226
1.105720	0.367883
1.105820	0.367539
1.105920	0.367195
1.106020	0.366850
1.106120	0.366505
1.106220	0.366159
1.106320	0.365813
1.106420	0.365467
1.106520	0.365119
1.106620	0.364772
1.106720	0.364424
1.106820	0.364075
1.106920	0.363726
1.107020	0.363377
1.107120	0.363027
1.107220	0.362676
1.107320	0.362326
1.107420	0.361974
1.107520	0.361622
1.107620	0.361270
1.107720	0.360917
1.107820	0.360564
1.107920	0.360211
1.108020	0.359856
1.108120	0.359502
1.108220	0.359147
1.108320	0.358791
1.108420	0.358435
1.108520	0.358079
1.108620	0.357722
1.108720	0.357365
1.108820	0.357007
1.108920	0.356648
1.109020	0.356290
1.109120	0.355930
1.109220	0.355571
1.109320	0.355211
1.109420	0.354850
1.109520	0.354489
1.109620	0.354128
1.109720	0.353766
1.109820	0.353403
1.109920	0.353040
1.110020	0.352677
1.110120	0.352313
1.110220	0.351949
1.110320	0.351585
1.110420	0.351219
1.110520	0.350854
1.110620	0.350488
1.110720	0.350121
1.110820	0.349755
1.110920	0.349387
1.111020	0.349019
1.111120	0.348651
1.111220	0.348283
1.111320	0.347913
1.111420	0.347544
1.111520	0.347174
1.111620	0.346803
1.111720	0.346432
1.111820	0.346061
1.111920	0.345689
1.112020	0.345317
1.112120	0.344944
1.112220	0.344571
1.112320	0.344198
1.112420	0.343824
1.112520	0.343449
1.112620	0.343075
1.112720	0.342699
1.112820	0.342324
1.112920	0.341947
1.113020	0.341571
1.113120	0.341194
1.113220	0.340816
1.113320	0.340438
1.113420	0.340060
1.113520	0.339681
1.113620	0.339302
1.113720	0.338922
1.113820	0.338542
1.113920	0.338162
1.114020	0.337781
1.114120	0.337400
1.114220	0.337018
1.114320	0.336636
1.114420	0.336253
1.114520	0.335870
1.114620	0.335487
1.114720	0.335103
1.114820	0.334718
1.114920	0.334334
1.115020	0.333948
1.115120	0.333563
1.115220	0.333177
1.115320	0.332790
1.115420	0.332404
1.115520	0.332016
1.115620	0.331629
1.115720	0.331241
1.115820	0.330852
1.115920	0.330463
1.116020	0.330074
1.116120	0.329684
1.116220	0.329294
1.116320	0.328903
1.116420	0.328512
1.116520	0.328121
1.116620	0.327729
1.116720	0.327337
1.116820	0.326944
1.116920	0.326551
1.117020	0.326157
1.117120	0.325764
1.117220	0.325369
1.117320	0.324974
1.117420	0.324579
1.117520	0.324184
1.117620	0.323788
1.117720	0.323392
1.117820	0.322995
1.117920	0.322598
1.118020	0.322200
1.118120	0.321802
1.118220	0.321404
1.118320	0.321005
1.118420	0.320606
1.118520	0.320206
1.118620	0.319806
1.118720	0.319406
1.118820	0.319005
1.118920	0.318604
1.119020	0.318202
1.119120	0.317800
1.119220	0.317398
1.119320	0.316995
1.119420	0.316592
1.119520	0.316189
1.119620	0.315785
1.119720	0.315380
1.119820	0.314976
1.119920	0.314571
1.120020	0.314165
1.120120	0.313759
1.120220	0.313353
1.120320	0.312946
1.120420	0.312539
1.120520	0.312132
1.120620	0.311724
1.120720	0.311316
1.120820	0.310907
1.120920	0.310498
1.121020	0.310089
1.121120	0.309679
1.121220	0.309269
1.121320	0.308858
1.121420	0.308447
1.121520	0.308036
1.121620	0.307624
1.121720	0.307212
1.121820	0.306800
1.121920	0.306387
1.122020	0.305974
1.122120	0.305560
1.122220	0.305146
1.122320	0.304732
1.122420	0.304317
1.122520	0.303902
1.122620	0.303487
1.122720	0.303071
1.122820	0.302655
1.122920	0.302238
1.123020	0.301821
1.123120	0.301404
1.123220	0.300986
1.123320	0.300568
1.123420	0.300150
1.123520	0.299731
1.123620	0.299312
1.123720	0.298892
1.123820	0.298472
1.123920	0.298052
1.124020	0.297631
1.124120	0.297210
1.124220	0.296789
1.124320	0.296367
1.124420	0.295945
1.124520	0.295522
1.124620	0.295100
1.124720	0.294676
1.124820	0.294253
1.124920	0.293829
1.125020	0.293405
1.125120	0.292980
1.125220	0.292555
1.125320	0.292130
1.125420	0.291704
1.125520	0.291278
1.125620	0.290852
1.125720	0.290425
1.125820	0.289998
1.125920	0.289570
1.126020	0.289143
1.126120	0.288714
1.126220	0.288286
1.126320	0.287857
1.126420	0.287428
1.126520	0.286998
1.126620	0.286568
1.126720	0.286138
1.126820	0.285707
1.126920	0.285276
1.127020	0.284845
1.127120	0.284414
1.127220	0.283982
1.127320	0.283549
1.127420	0.283116
1.127520	0.282683
1.127620	0.282250
1.127720	0.281816
1.127820	0.281382
1.127920	0.280948
1.128020	0.280513
1.128120	0.280078
1.128220	0.279643
1.128320	0.279207
1.128420	0.278771
1.128520	0.278335
1.128620	0.277898
1.128720	0.277461
1.128820	0.277023
1.128920	0.276586
1.129020	0.276147
1.129120	0.275709
1.129220	0.275270
1.129320	0.274831
1.129420	0.274392
1.129520	0.273952
1.129620	0.273512
1.129720	0.273072
1.129820	0.272631
1.129920	0.272190
1.130020	0.271748
1.130120	0.271307
1.130220	0.270865
1.130320	0.270422
1.130420	0.269980
1.130520	0.269537
1.130620	0.269093
1.130720	0.268650
1.130820	0.268206
1.130920	0.267762
1.131020	0.267317
1.131120	0.266872
1.131220	0.266427
1.131320	0.265981
1.131420	0.265535
1.131520	0.265089
1.131620	0.264643
1.131720	0.264196
1.131820	0.263749
1.131920	0.263301
1.132020	0.262854
1.132120	0.262406
1.132220	0.261957
1.132320	0.261508
1.132420	0.261059
1.132520	0.260610
1.132620	0.260161
1.132720	0.259711
1.132820	0.259260
1.132920	0.258810
1.133020	0.258359
1.133120	0.257908
1.133220	0.257457
1.133320	0.257005
1.133420	0.256553
1.133520	0.256100
1.133620	0.255648
1.133720	0.255195
1.133820	0.254742
1.133920	0.254288
1.134020	0.253834
1.134120	0.253380
1.134220	0.252926
1.134320	0.252471
1.134420	0.252016
1.134520	0.251560
1.134620	0.251105
1.134720	0.250649
1.134820	0.250193
1.134920	0.249736
1.135020	0.249279
1.135120	0.248822
1.135220	0.248365
1.135320	0.247907
1.135420	0.247449
1.135520	0.246991
1.135620	0.246533
1.135720	0.246074
1.135820	0.245615
1.135920	0.245155
1.136020	0.244696
1.136120	0.244236
1.136220	0.243775
1.136320	0.243315
1.136420	0.242854
1.136520	0.242393
1.136620	0.241932
1.136720	0.241470
1.136820	0.241008
1.136920	0.240546
1.137020	0.240083
1.137120	0.239621
1.137220	0.239158
1.137320	0.238694
1.137420	0.238231
1.137520	0.237767
1.137620	0.237303
1.137720	0.236838
1.137820	0.236374
1.137920	0.235909
1.138020	0.235444
1.138120	0.234978
1.138220	0.234512
1.138320	0.234046
1.138420	0.233580
1.138520	0.233113
1.138620	0.232647
1.138720	0.232179
1.138820	0.231712
1.138920	0.231245
1.139020	0.230777
1.139120	0.230308
1.139220	0.229840
1.139320	0.229371
1.139420	0.228902
1.139520	0.228433
1.139620	0.227964
1.139720	0.227494
1.139820	0.227024
1.139920	0.226554
1.140020	0.226083
1.140120	0.225613
1.140220	0.225142
1.140320	0.224671
1.140420	0.224199
1.140520	0.223727
1.140620	0.223255
1.140720	0.222783
1.140820	0.222311
1.140920	0.221838
1.141020	0.221365
1.141120	0.220891
1.141220	0.220418
1.141320	0.219944
1.141420	0.219470
1.141520	0.218996
1.141620	0.218522
1.141720	0.218047
1.141820	0.217572
1.141920	0.217097
1.142020	0.216621
1.142120	0.216145
1.142220	0.215670
1.142320	0.215193
1.142420	0.214717
1.142520	0.214240
1.142620	0.213763
1.142720	0.213286
1.142820	0.212809
1.142920	0.212331
1.143020	0.211853
1.143120	0.211375
1.143220	0.210897
1.143320	0.210418
1.143420	0.209940
1.143520	0.209461
1.143620	0.208981
1.143720	0.208502
1.143820	0.208022
1.143920	0.207542
1.144020	0.207062
1.144120	0.206582
1.144220	0.206101
1.144320	0.205620
1.144420	0.205139
1.144520	0.204658
1.144620	0.204177
1.144720	0.203695
1.144820	0.203213
1.144920	0.202731
1.145020	0.202248
1.145120	0.201766
1.145220	0.201283
1.145320	0.200800
1.145420	0.200317
1.145520	0.199833
1.145620	0.199349
1.145720	0.198865
1.145820	0.198381
1.145920	0.197897
1.146020	0.197412
1.146120	0.196928
1.146220	0.196443
1.146320	0.195957
1.146420	0.195472
1.146520	0.194986
1.146620	0.194501
1.146720	0.194015
1.146820	0.193528
1.146920	0.193042
1.147020	0.192555
1.147120	0.192068
1.147220	0.191581
1.147320	0.191094
1.147420	0.190607
1.147520	0.190119
1.147620	0.189631
1.147720	0.189143
1.147820	0.188655
1.147920	0.188166
1.148020	0.187677
1.148120	0.187189
1.148220	0.186700
1.148320	0.186210
1.148420	0.185721
1.148520	0.185231
1.148620	0.184741
1.148720	0.184251
1.148820	0.183761
1.148920	0.183271
1.149020	0.182780
1.149120	0.182289
1.149220	0.181798
1.149320	0.181307
1.149420	0.180816
1.149520	0.180324
1.149620	0.179832
1.149720	0.179340
1.149820	0.178848
1.149920	0.178356
1.150020	0.177863
1.150120	0.177371
1.150220	0.176878
1.150320	0.176385
1.150420	0.175891
1.150520	0.175398
1.150620	0.174904
1.150720	0.174411
1.150820	0.173917
1.150920	0.173423
1.151020	0.172928
1.151120	0.172434
1.151220	0.171939
1.151320	0.171444
1.151420	0.170949
1.151520	0.170454
1.151620	0.169959
1.151720	0.169463
1.151820	0.168967
1.151920	0.168472
1.152020	0.167976
1.152120	0.167479
1.152220	0.166983
1.152320	0.166486
1.152420	0.165990
1.152520	0.165493
1.152620	0.164996
1.152720	0.164499
1.152820	0.164001
1.152920	0.163504
1.153020	0.163006
1.153120	0.162508
1.153220	0.162010
1.153320	0.161512
1.153420	0.161014
1.153520	0.160515
1.153620	0.160016
1.153720	0.159518
1.153820	0.159019
1.153920	0.158519
1.154020	0.158020
1.154120	0.157521
1.154220	0.157021
1.154320	0.156521
1.154420	0.156022
1.154520	0.155521
1.154620	0.155021
1.154720	0.154521
1.154820	0.154020
1.154920	0.153520
1.155020	0.153019
1.155120	0.152518
1.155220	0.152017
1.155320	0.151516
1.155420	0.151014
1.155520	0.150513
1.155620	0.150011
1.155720	0.149509
1.155820	0.149007
1.155920	0.148505
1.156020	0.148003
1.156120	0.147501
1.156220	0.146998
1.156320	0.146496
1.156420	0.145993
1.156520	0.145490
1.156620	0.144987
1.156720	0.144484
1.156820	0.143980
1.156920	0.143477
1.157020	0.142973
1.157120	0.142469
1.157220	0.141966
1.157320	0.141462
1.157420	0.140958
1.157520	0.140453
1.157620	0.139949
1.157720	0.139444
1.157820	0.138940
1.157920	0.138435
1.158020	0.137930
1.158120	0.137425
1.158220	0.136920
1.158320	0.136415
1.158420	0.135909
1.158520	0.135404
1.158620	0.134898
1.158720	0.134392
1.158820	0.133887
1.158920	0.133381
1.159020	0.132875
1.159120	0.132368
1.159220	0.131862
1.159320	0.131356
1.159420	0.130849
1.159520	0.130342
1.159620	0.129835
1.159720	0.129329
1.159820	0.128822
1.159920	0.128314
1.160020	0.127807
1.160120	0.127300
1.160220	0.126792
1.160320	0.126285
1.160420	0.125777
1.160520	0.125269
1.160620	0.124761
1.160720	0.124253
1.160820	0.123745
1.160920	0.123237
1.161020	0.122729
1.161120	0.122220
1.161220	0.121712
1.161320	0.121203
1.161420	0.120695
1.161520	0.120186
1.161620	0.119677
1.161720	0.119168
1.161820	0.118659
1.161920	0.118149
1.162020	0.117640
1.162120	0.117131
1.162220	0.116621
1.162320	0.116112
1.162420	0.115602
1.162520	0.115092
1.162620	0.114582
1.162720	0.114072
1.162820	0.113562
1.162920	0.113052
1.163020	0.112542
1.163120	0.112032
1.163220	0.111521
1.163320	0.111011
